50000 0.125 0 0 0 392.577 482 5900.22 0.146349 3.01745 0.132199 0.172171 14.9105 1.35732 0.0639448 2.7393 0.0845723 0.287075 6.7454 0.564664 7.52452 90 601.248 6.58149 89.8535 337.871 0.0581365 0.618909 0.0192399 -nan 0.499489 -nan 5.4384 89.9006 298.84 254.24 2352 3460.66 0.00534 VarifoldsMeanPlane
50000 0.125 0 0 0 388.678 476 6728.92 0.169543 4.15056 0.229278 0.310865 24.9916 4.73503 0.0826201 3.41672 0.137344 0.343803 10.3162 1.119 9.09831 90 750.02 8.02815 89.9104 451.012 0.0775153 0.825213 0.0342043 -nan 0.499389 -nan 7.06537 89.9104 412.764 256.947 3894 4675.16 0.00844 VarifoldsMeanPlane
50000 0.125 0 0 0 381.333 477 6806.15 0.164045 2.18554 0.109058 0.101075 8.30829 0.45396 0.049494 1.81889 0.0425083 0.317211 4.58979 0.421189 5.39413 90 342.759 5.74621 89.7901 213.152 0.0553116 0.443058 0.0121154 -nan 0.499033 -nan 4.13036 89.8943 165.176 255.469 3363 3905.02 0.00156 VarifoldsMeanPlane
50000 0.125 0 0 0 368.572 463 9052.7 0.184836 2.84254 0.15992 0.233437 13.7015 1.66783 0.0918468 2.91715 0.118579 0.356496 5.81724 0.67017 7.80004 90 533.618 8.3121 89.7901 356.253 0.0829674 0.664587 0.0272598 -nan 0.498693 -nan 6.53932 89.2411 304.617 257.884 79703 163494 0.00392 VarifoldsMeanPlane
50000 0.125 0 0 0 362.173 462 9996.32 0.208239 4.02291 0.256253 0.345583 20.628 3.00773 0.128008 4.15193 0.204774 0.405744 8.12116 1.07628 9.76747 90 713.404 10.6325 89.942 544.894 0.110623 0.886115 0.0484618 -nan 0.499933 -nan 8.90891 89.938 478.872 252.91 230770 1.07127e+06 0.00726 VarifoldsMeanPlane
50000 0.15 0 0 0 591.501 689 5684.29 0.0776753 1.74572 0.0485252 0.0128102 1.79447 0.0195921 0.00783359 1.03893 0.00581403 0.154488 3.49245 0.191385 3.35486 90 284.468 2.46463 89.7835 141.21 0.0177048 0.402994 0.00384659 -nan 0.483988 -nan 1.99795 89.5229 118.946 266.362 359035 2.58511e+06 0.00122 VarifoldsMeanPlane
50000 0.15 0 0 0 589.352 688 6411.58 0.0852087 2.57351 0.0658458 0.0851825 16.848 1.27934 0.0201038 2.29205 0.0347292 0.170553 5.90591 0.299331 4.75758 90 411.146 3.23858 89.7835 185.517 0.0265572 0.604491 0.00865483 -nan 0.492775 -nan 3.07947 89.5229 193.663 261.842 13382 9479.33 0.00256 VarifoldsMeanPlane
50000 0.15 0 0 0 589.006 688 6159.76 0.089304 1.47242 0.0641091 0.0592006 8.88822 0.378754 0.0212078 2.30425 0.0307497 0.17803 3.14414 0.258353 5.57131 90 485.416 4.0114 89.7835 246.982 0.0354096 0.805987 0.0153864 -nan 0.4957 -nan 3.61206 89.5229 224.066 260.414 23565 14216.2 0.00358 VarifoldsMeanPlane
50000 0.15 0 0 0 575.557 682 8697.8 0.119278 2.02839 0.0778252 0.0637819 10.03 0.468197 0.0268949 1.78637 0.0287483 0.233995 4.87057 0.312096 3.58235 90 246.611 3.82615 87.6426 146.946 0.0387576 0.412606 0.00855107 -nan 0.499757 -nan 2.91304 85.6492 112.522 257.741 18847 11454.2 0.00084 VarifoldsMeanPlane
50000 0.15 0 0 0 566.614 677 10770.3 0.133393 2.2831 0.0956973 0.109319 10.2241 0.586365 0.04927 2.16019 0.0521613 0.258449 4.60503 0.376506 5.55608 90 409.638 5.82983 88.7665 268.613 0.0581365 0.618909 0.0192399 -nan 0.499758 -nan 4.6415 89.9006 213.686 258.027 35734 31451.2 0.00238 VarifoldsMeanPlane
50000 0.15 0 0 0 559.261 675 13272.5 0.145538 2.71409 0.125848 0.154578 8.31309 0.717873 0.0653831 2.43799 0.0756994 0.282943 5.925 0.529448 7.0972 90 547.375 7.41715 89.7829 388.815 0.0775153 0.825213 0.0342043 -nan 0.499367 -nan 6.30187 89.9006 339.64 255.637 4352 4040.03 0.00434 VarifoldsMeanPlane
50000 0.15 0 0 0 554.455 672 12190.1 0.153043 2.48271 0.0998043 0.0582021 8.4107 0.324414 0.0294024 1.79526 0.0243175 0.299866 5.0384 0.390803 3.7879 90 221.139 4.82981 89.7901 158.135 0.0553116 0.443058 0.0121154 -nan 0.498667 -nan 3.74344 88.4978 114.444 264.812 115583 278060 0.00062 VarifoldsMeanPlane
50000 0.15 0 0 0 534.811 662 17123 0.170472 1.82588 0.116067 0.108436 9.09149 0.504887 0.0562844 2.65597 0.0574511 0.32645 4.1506 0.442345 6.10042 90 391.072 7.46727 89.7901 299.382 0.0829674 0.664587 0.0272598 -nan 0.4998 -nan 5.95884 88.4978 241.468 257.046 3004 4029.92 0.00204 VarifoldsMeanPlane
50000 0.15 0 0 0 523.075 654 19970.7 0.184949 4.09513 0.161769 0.165074 7.22793 0.617946 0.0844945 2.53649 0.0939768 0.349034 8.25799 0.631902 7.84013 90 523.868 9.85958 89.942 478.75 0.110623 0.886115 0.0484618 -nan 0.498674 -nan 8.21064 89.6046 408.367 258.868 2854 3652.35 0.0037 VarifoldsMeanPlane
50000 0.175 0 0 0 801.335 919 10895.4 0.0746551 1.62427 0.0418484 0.00759845 1.53727 0.0105987 0.00556629 0.970478 0.00430371 0.148666 3.24862 0.165616 2.2827 90 186.157 1.84833 83.5761 80.5823 0.0177048 0.402994 0.00384659 -nan 0.454623 -nan 1.612 87.2171 85.2177 264.412 4274 4444.53 0.00052 VarifoldsMeanPlane
50000 0.175 0 0 0 798.229 919 12247.8 0.0818094 1.90809 0.0533207 0.030113 3.29232 0.0731298 0.0143667 1.36419 0.0118041 0.162183 3.88866 0.210284 3.88552 90 328.386 2.93131 89.7835 156.028 0.0265572 0.604491 0.00865483 -nan 0.486358 -nan 2.60562 89.5229 149.249 260.515 11576 9004.65 0.00162 VarifoldsMeanPlane
50000 0.175 0 0 0 796.465 920 12974.1 0.0862366 1.69177 0.0594416 0.0565381 8.52462 0.357315 0.0222946 2.31715 0.0364095 0.171147 3.39027 0.236177 4.65574 90 398.863 3.63588 89.7835 205.159 0.0354096 0.805987 0.0153864 -nan 0.497803 -nan 3.31865 89.5229 195.709 260.135 15324 8909.91 0.0024 VarifoldsMeanPlane
50000 0.175 0 0 0 783.876 916 14523.7 0.111701 0.996174 0.0656129 0.0294174 5.43226 0.132727 0.0152493 1.1005 0.0101752 0.220501 3.09285 0.256122 2.53522 90 163.328 3.30242 87.6426 114.001 0.0387576 0.412606 0.00855107 -nan 0.494419 -nan 2.62595 78.4088 75.3665 255.975 2747 4640.61 0.00036 VarifoldsMeanPlane
50000 0.175 0 0 0 769.77 910 20064.2 0.126355 1.55333 0.0821983 0.0641972 5.78762 0.202232 0.0353832 1.818 0.0317307 0.244637 3.68516 0.313049 4.30753 90 294.005 5.20827 87.6426 217.71 0.0581365 0.618909 0.0192399 -nan 0.497183 -nan 4.21779 89.9006 172.227 260.495 4389 4362.19 0.00118 VarifoldsMeanPlane
50000 0.175 0 0 0 760.56 903 23641.1 0.134865 1.62254 0.0938689 0.089644 6.50022 0.321855 0.0477109 2.06694 0.0470898 0.25848 3.36772 0.354808 5.74518 90 421.473 6.89154 89.96 343.932 0.0775153 0.825213 0.0342043 -nan 0.499576 -nan 5.86112 89.96 298.131 261.33 3124 5088.39 0.00252 VarifoldsMeanPlane
50000 0.175 0 0 0 760.106 905 19805.2 0.144668 0.999352 0.0820958 0.0259416 2.93372 0.0547783 0.0166901 1.02618 0.0102756 0.285837 2.19068 0.318837 2.54528 90 132.709 4.16044 86.1268 108.287 0.0553116 0.443058 0.0121154 -nan 0.499431 -nan 3.56874 75.2226 84.7084 262.197 11563 6526.29 0.00022 VarifoldsMeanPlane
50000 0.175 0 0 0 733.651 886 28424 0.164908 1.57108 0.103594 0.0560459 4.75666 0.14163 0.0358279 1.76191 0.026559 0.319435 3.33236 0.388287 4.73822 90 278.139 6.84528 89.7901 263.379 0.0829674 0.664587 0.0272598 -nan 0.497807 -nan 5.6853 88.4978 211.269 261.82 4900 4444.07 0.00098 VarifoldsMeanPlane
50000 0.175 0 0 0 715.441 878 34864.7 0.176552 2.37379 0.122345 0.0887737 3.94674 0.183477 0.05747 1.63618 0.0447695 0.333915 4.94626 0.452706 6.406 90 390.059 9.23526 89.942 429.903 0.110623 0.886115 0.0484618 -nan 0.498754 -nan 7.85382 89.5103 375.173 259.989 14966 8672.18 0.00194 VarifoldsMeanPlane
50000 0.2 0 0 0 1041.61 1193 19532.9 0.0725487 1.20912 0.0344616 0.00813613 1.47481 0.00997887 0.0066084 0.967309 0.0046742 0.144256 2.41832 0.135143 1.53089 90 111.197 1.55491 66.0015 47.7061 0.0177048 0.402994 0.00384659 -nan 0.405985 -nan 1.28516 86.1304 51.1301 262.787 8599 5997.51 0.00018 VarifoldsMeanPlane
50000 0.2 0 0 0 1037.94 1195 21041.3 0.0799143 0.951503 0.046178 0.0237785 3.35715 0.058696 0.0135626 1.30364 0.011879 0.157791 1.9653 0.177632 3.16554 90 259.622 2.66266 89.7835 130.23 0.0265572 0.604491 0.00865483 -nan 0.498004 -nan 2.2695 87.2171 118.064 263.639 9489 6109.94 0.001 VarifoldsMeanPlane
50000 0.2 0 0 0 1034.91 1195 23153 0.08337 1.36664 0.0526079 0.0333673 3.86387 0.0892772 0.0159925 1.59355 0.0163461 0.165486 3.01276 0.208121 3.90901 90 332 3.29313 89.7835 177.208 0.0354096 0.805987 0.0153864 -nan 0.490699 -nan 3.07153 89.5229 175.246 261.842 2984 3939.42 0.00166 VarifoldsMeanPlane
50000 0.2 0 0 0 1022.37 1189 24810.6 0.107359 0.921653 0.0588122 0.00817726 0.869229 0.00435883 0.00881982 0.592876 0.00334265 0.212728 1.84331 0.22854 1.88296 90 110.592 2.94325 75.7416 77.8701 0.0387576 0.412606 0.00855107 -nan 0.492741 -nan 2.55772 78.4088 66.6989 260.033 11850 6314.07 0.00016 VarifoldsMeanPlane
50000 0.2 0 0 0 1004.81 1183 32912.4 0.122152 0.921653 0.0745457 0.0330913 2.14755 0.0427309 0.0237374 1.39719 0.0157146 0.238395 1.98276 0.281438 3.42118 90 222.206 4.78232 88.0958 187.596 0.0581365 0.618909 0.0192399 -nan 0.498374 -nan 4.01998 88.0085 150.339 260.71 3057 4842.9 0.00066 VarifoldsMeanPlane
50000 0.2 0 0 0 993.435 1175 37956.9 0.131307 1.56226 0.0863287 0.0458878 2.57274 0.0629065 0.0321238 1.43655 0.0230038 0.253834 3.27271 0.324196 4.77617 90 341.756 6.4378 89.7554 311.543 0.0775153 0.825213 0.0342043 -nan 0.498727 -nan 5.60922 89.7553 273.559 258.349 3448 4026.1 0.00164 VarifoldsMeanPlane
50000 0.2 0 0 0 997.707 1166 30057.1 0.138901 0.921653 0.0750724 0.00928849 1.10368 0.0063458 0.00927044 0.759616 0.00399192 0.275922 1.8455 0.294886 1.77691 90 81.1429 3.84073 86.1268 88.9016 0.0553116 0.443058 0.0121154 -nan 0.49553 -nan 3.48471 66.4455 70.2725 260.882 12884 6945.23 8e-05 VarifoldsMeanPlane
50000 0.2 0 0 0 962.948 1159 45480.3 0.160166 0.921653 0.095369 0.0420408 5.57098 0.1522 0.0250139 2.2477 0.0265142 0.314001 2.13996 0.364303 3.63199 90 200.44 6.3105 89.7901 232.233 0.0829674 0.664587 0.0272598 -nan 0.498511 -nan 5.55215 89.4183 198.377 264.272 10072 5598.75 0.0005 VarifoldsMeanPlane
50000 0.2 0 0 0 939.42 1142 55471.3 0.174432 1.88557 0.113413 0.0521945 3.25937 0.0835591 0.0403114 1.33736 0.0260975 0.334445 3.97971 0.41892 5.45739 90 321.624 8.79135 89.9951 405.001 0.110623 0.886115 0.0484618 -nan 0.496819 -nan 7.70051 89.9943 361.09 264.431 14004 8090.89 0.0013 VarifoldsMeanPlane
50000 0.05 0 0 0 67.4373 94 89.3747 2.72109 561.955 1412.87 77.5778 16889.6 1.2767e+06 0.495336 34.077 8.23472 5.44256 1138.72 5800.84 62.4088 90 3916.35 62.112 90 3906.55 0.0177048 0.402994 0.00384659 -nan 0.499572 -nan 4.5867 89.9992 310.485 19695.2 4.13149e+06 2.36726e+09 0.0068 WaveJets
50000 0.05 0 0 0 67.3061 94 95.9028 89.8462 20089.2 1.80483e+06 1525.27 341054 5.20183e+08 0.381608 29.1491 5.33583 179.653 40170 7.21628e+06 62.8334 90 3962.83 62.4981 90 3951.86 0.0265572 0.604491 0.00865483 -nan 1.5 -nan 4.82038 89.5229 328.297 20032.7 208247 1.23428e+07 0.008 WaveJets
50000 0.05 0 0 0 67.2389 94 97.4723 3.83051 772.781 2689.24 195.325 43530.6 8.47435e+06 0.337656 27.6377 4.94944 7.76874 1573.2 11142.4 63.0237 90 3987.26 62.6571 90 3975.45 0.0354096 0.805987 0.0153864 -nan 1.5 -nan 4.89887 89.6615 331.475 20292.3 164708 1.05363e+07 0.00866 WaveJets
50000 0.05 0 0 0 63.6121 93 194.67 nan 4.99288e+06 nan nan 1.17107e+07 nan nan 84.3023 nan nan 9.98576e+06 nan 60.0973 90 3512.96 58.7973 90 3453.49 0.0387576 0.412606 0.00855107 -nan 1.5 -nan 10.4985 89.9682 720.563 18349.3 7.02854e+06 4.48758e+09 0.0277 WaveJets
50000 0.05 0 0 0 63.1421 90 205 nan 46280 nan nan 671133 nan nan 59.2363 nan nan 92552.7 nan 61.4506 90 3687.52 59.8659 90 3623.26 0.0581365 0.618909 0.0192399 -nan 1.5 -nan 10.8009 89.9842 736.595 18926.8 4.02284e+06 3.43243e+08 0.03508 WaveJets
50000 0.05 0 0 0 62.8214 90 219.532 nan 597.568 nan nan 23423 nan nan 45.4807 nan nan 1214.39 nan 62.2894 90 3768.85 60.5688 90 3704.8 0.0775153 0.825213 0.0342043 -nan 1.5 -nan 11.0816 89.9842 753.732 19067 298737 2.80256e+07 0.03888 WaveJets
50000 0.05 0 0 0 58.9452 89 289.36 nan 8007.74 nan nan 1.06376e+06 nan nan 756.294 nan nan 16030.2 nan 58.3621 90 3172.23 55.9454 90 3027.32 0.0553116 0.443058 0.0121154 -nan 1.5 -nan 15.33 89.991 1046.68 17760.6 132039 2.63966e+07 0.04862 WaveJets
50000 0.05 0 0 0 57.8856 89 317.147 nan 18815.9 nan nan 646017 nan nan 391.889 nan nan 37626.1 nan 60.3658 90 3407.1 57.3195 90 3251.54 0.0829674 0.664587 0.0272598 -nan 1.5 -nan 15.7111 89.9739 1064.72 17347.8 316538 3.2928e+07 0.06466 WaveJets
50000 0.05 0 0 0 57.2662 88 338.632 nan 4580.81 nan nan 205146 nan nan 97.6299 nan nan 9139.18 nan 61.4545 90 3553.96 58.0358 90 3399.95 0.110623 0.886115 0.0484618 -nan 1.5 -nan 16.0326 89.9747 1082.93 17016.3 5.02272e+06 1.85207e+09 0.07428 WaveJets
50000 0.075 0 0 0 150.337 192 379.738 1.65897 340.019 517.344 24.4235 4953.92 110414 0.353031 31.5189 6.56918 3.33123 687.226 2113.27 62.7094 90 3850.61 62.4798 90 3843.35 0.0177048 0.402994 0.00384659 -nan 1.5 -nan 4.23015 89.7823 285.147 38523.5 6.04488e+06 5.54087e+09 0.00528 WaveJets
50000 0.075 0 0 0 150.036 192 402.31 9897.7 2.21319e+06 2.19053e+10 11723.9 2.62154e+06 3.07344e+10 0.303662 36.0803 5.92133 19795.4 4.42638e+06 8.76211e+10 63.1522 90 3908.34 62.8606 90 3899.59 0.0265572 0.604491 0.00865483 -nan 0.497904 -nan 4.64538 89.5229 311.661 38633.5 391178 4.26309e+07 0.00674 WaveJets
50000 0.075 0 0 0 149.829 192 421.265 0.528294 63.6368 20.1366 1.4779 125.517 127.966 0.198156 5.77328 0.348688 1.03467 127.297 80.6854 63.4771 90 3936.65 63.1614 90 3926.77 0.0354096 0.805987 0.0153864 -nan 0.498964 -nan 4.74898 89.5229 316.925 39063.2 4.03671e+06 6.89875e+08 0.00764 WaveJets
50000 0.075 0 0 0 143.116 189 800.389 nan 2053.25 nan nan 34423.5 nan nan 108.541 nan nan 4105.81 nan 59.3303 90 3362.92 58.6529 90 3326.81 0.0387576 0.412606 0.00855107 -nan 1.5 -nan 10.227 89.9674 707.051 36860.6 7.05525e+06 7.56958e+09 0.0145 WaveJets
50000 0.075 0 0 0 141.253 187 914.769 nan 11526.9 nan nan 82726.5 nan nan 68.6488 nan nan 23054.8 nan 60.6875 90 3534.85 59.6452 90 3486.26 0.0581365 0.618909 0.0192399 -nan 1.5 -nan 10.7495 89.9682 736.207 35863 6.04114e+06 2.25457e+09 0.02262 WaveJets
50000 0.075 0 0 0 140.474 186 995.914 nan 310.499 nan nan 3746.06 nan nan 37.7431 nan nan 626.437 nan 61.856 90 3642.94 60.5656 90 3589.93 0.0775153 0.825213 0.0342043 -nan 1.5 -nan 11.1547 89.9682 762.036 36238.4 619193 8.28556e+07 0.02822 WaveJets
50000 0.075 0 0 0 133.933 185 1239.36 nan 321142 nan nan 909253 nan nan 733.879 nan nan 642282 nan 57.0194 90 3018.65 56.1621 90 2957.74 0.0553116 0.443058 0.0121154 -nan 1.5 -nan 15.6169 89.9996 1088.59 35107.1 318793 8.09673e+07 0.01632 WaveJets
50000 0.075 0 0 0 130.67 178 1441.81 nan 94934.4 nan nan 423806 nan nan 88.8468 nan nan 189867 nan 58.6282 90 3190.75 57.125 90 3098.7 0.0829674 0.664587 0.0272598 -nan 1.5 -nan 16.0884 89.9536 1097.73 34398.8 6.04024e+06 2.0365e+09 0.02914 WaveJets
50000 0.075 0 0 0 129.089 179 1526.9 nan 81981.8 nan nan 976008 nan nan 184.781 nan nan 163958 nan 59.883 90 3317.19 57.8676 90 3207.93 0.110623 0.886115 0.0484618 -nan 1.5 -nan 16.6558 89.984 1137.81 33865 450059 1.07558e+08 0.04072 WaveJets
50000 0.1 0 0 0 265.475 320 1134.35 3.54693 785.528 2759.53 82.5687 18395.8 1.5134e+06 0.26482 27.9068 3.72499 7.14528 1582.66 11201.9 62.5877 90 3867.75 62.4276 90 3862.44 0.0177048 0.402994 0.00384659 -nan 1.5 -nan 3.94143 89.5229 263.583 64259.5 3.40391e+06 3.60403e+08 0.00364 WaveJets
50000 0.1 0 0 0 264.777 321 1234.78 2561.12 572683 1.46669e+09 2018.95 451446 9.11427e+08 0.273387 21.5395 2.99486 5122.24 1.14537e+06 5.86678e+09 63 90 3902.07 62.7578 90 3894.64 0.0265572 0.604491 0.00865483 -nan 1.5 -nan 4.41668 89.5229 291.954 64045.6 312765 1.18693e+08 0.00548 WaveJets
50000 0.1 0 0 0 264.383 322 1283.61 1.26241 269.302 324.394 32.6397 7252.72 235250 0.225865 24.5359 2.89903 2.46593 524.833 1232.11 63.2206 90 3930.35 62.9485 90 3921.65 0.0354096 0.805987 0.0153864 -nan 1.5 -nan 4.68638 89.5229 314.283 63100.2 7.0842e+06 3.78563e+09 0.00638 WaveJets
50000 0.1 0 0 0 254.876 319 2136.98 nan 5394.7 nan nan 23247.1 nan nan 152.47 nan nan 10789.4 nan 60.304 90 3498.58 59.9956 89.9999 3484.32 0.0387576 0.412606 0.00855107 -nan 1.5 -nan 9.67988 89.9483 663.579 61326.3 7.07051e+06 8.93254e+09 0.00632 WaveJets
50000 0.1 0 0 0 251.112 314 2647.82 nan 1488.29 nan nan 48634.7 nan nan 72.6823 nan nan 2979.41 nan 61.1274 90 3596.42 60.5851 90 3571.23 0.0581365 0.618909 0.0192399 -nan 1.5 -nan 10.8986 89.9978 754.3 60001.2 5.07869e+06 4.52882e+09 0.0113 WaveJets
50000 0.1 0 0 0 249.066 314 2905.03 nan 1208.89 nan nan 14856.4 nan nan 110.421 nan nan 2417.88 nan 61.9115 90 3660.31 61.1748 90 3628.24 0.0775153 0.825213 0.0342043 -nan 1.5 -nan 11.3582 89.9768 781.426 60281.5 314518 2.0725e+08 0.016 WaveJets
50000 0.1 0 0 0 241.315 316 3242.84 nan 238891 nan nan 5.77304e+06 nan nan 142.597 nan nan 477781 nan 58.1109 90 3221.94 57.8491 89.9998 3205.08 0.0553116 0.443058 0.0121154 -nan 1.5 -nan 14.9561 89.9845 1050.52 58053.6 6.07999e+06 3.37096e+09 0.00474 WaveJets
50000 0.1 0 0 0 233.953 308 4098.58 nan 2824.04 nan nan 23410.2 nan nan 136.637 nan nan 5651.62 nan 59.1071 90 3346.81 58.5432 89.9993 3314.46 0.0829674 0.664587 0.0272598 -nan 1.5 -nan 16.2043 89.9816 1118.34 56724.6 2.53867e+06 3.73979e+08 0.00996 WaveJets
50000 0.1 0 0 0 230.137 307 4515.03 nan 5244.79 nan nan 86137.6 nan nan 76.2473 nan nan 10489.3 nan 60.0331 90 3415.27 59.2227 89.9999 3369.91 0.110623 0.886115 0.0484618 -nan 1.5 -nan 16.9017 89.9639 1161.6 56223.4 894284 2.8877e+08 0.01644 WaveJets
50000 0.125 0 0 0 412.648 490 2716.26 nan 58.8618 nan nan 434.813 nan nan 15.7969 nan nan 117.724 nan 62.0865 90 3894.4 61.9784 90 3890.73 0.0177048 0.402994 0.00384659 -nan 1.5 -nan 3.73262 89.5229 244.285 96664.2 507604 3.09014e+08 0.00234 WaveJets
50000 0.125 0 0 0 411.35 490 3003.58 nan 39.9233 nan nan 775.006 nan nan 18.3749 nan nan 78.1766 nan 62.3538 90 3911.17 62.1729 90 3905.26 0.0265572 0.604491 0.00865483 -nan 1.5 -nan 4.17366 89.5229 274.509 96336.2 6.08214e+06 1.37579e+09 0.0039 WaveJets
50000 0.125 0 0 0 410.696 491 3143.1 580.247 129747 7.52845e+07 551.781 123382 6.80787e+07 0.19346 10.7713 0.635029 1160.5 259495 3.01139e+08 62.7004 90 3940.8 62.4678 90 3933.22 0.0354096 0.805987 0.0153864 -nan 1.5 -nan 4.69864 89.7037 317.202 94973.8 7.11013e+06 6.58127e+09 0.00516 WaveJets
50000 0.125 0 0 0 398.981 485 4633.45 nan 3933.05 nan nan 41510.4 nan nan 57.7225 nan nan 7860.82 nan 60.5463 90 3613.59 60.4162 89.9999 3608.06 0.0387576 0.412606 0.00855107 -nan 1.5 -nan 8.87728 89.937 608.559 93311.7 2.31924e+06 4.88976e+08 0.00238 WaveJets
50000 0.125 0 0 0 392.545 482 5888.16 nan 20762.7 nan nan 16632.9 nan nan 121.184 nan nan 41525.4 nan 60.8589 90 3680.98 60.6226 89.9998 3668.09 0.0581365 0.618909 0.0192399 -nan 1.5 -nan 10.6934 89.9815 745.642 92217.3 349235 4.27745e+08 0.00532 WaveJets
50000 0.125 0 0 0 388.788 476 6643.45 nan 6710.14 nan nan 35441.2 nan nan 102.876 nan nan 13422.9 nan 61.4912 90 3729.45 61.0983 89.9998 3711.6 0.0775153 0.825213 0.0342043 -nan 1.5 -nan 11.2746 89.9343 775.809 90175.9 7.11138e+06 1.66954e+10 0.00844 WaveJets
50000 0.125 0 0 0 381.353 477 6769.63 nan 36754.5 nan nan 20507.7 nan nan 43.6527 nan nan 73508.9 nan 58.9728 90 3413.06 58.8879 89.9996 3405.45 0.0553116 0.443058 0.0121154 -nan 1.5 -nan 13.5486 89.9982 940.411 88969.2 7.11624e+06 8.68893e+09 0.00156 WaveJets
50000 0.125 0 0 0 368.407 463 9092.69 nan 2896.61 nan nan 13069.2 nan nan 55.5437 nan nan 5793.54 nan 60.0456 90 3490.19 59.7693 89.9995 3477.1 0.0829674 0.664587 0.0272598 nan 1.5 nan 15.8642 89.9884 1101.13 86402.7 6.09524e+06 2.63723e+09 0.00392 WaveJets
50000 0.125 0 0 0 361.404 462 10252.4 nan 4697.23 nan nan 12017.9 nan nan 50.931 nan nan 9395.5 nan 60.4265 90 3537.1 60.0668 89.9998 3515.4 0.110623 0.886115 0.0484618 -nan 1.5 -nan 16.7256 89.9966 1149.96 85458.1 519422 6.33744e+08 0.00726 WaveJets
50000 0.15 0 0 0 591.559 689 5603.42 0.375026 24.6943 4.98135 8.68815 1904.12 16217 0.278542 40.7269 7.443 0.73505 49.3889 21.0555 62.2201 90 3921.55 62.165 90 3919.57 0.0177048 0.402994 0.00384659 -nan 1.5 -nan 3.22372 89.8715 208.041 136423 4.10302e+06 9.76941e+08 0.0012 WaveJets
50000 0.15 0 0 0 589.475 688 6281.25 0.351025 26.7675 4.92225 1.85705 303.292 426.213 0.182151 12.4795 0.862412 0.661203 51.7737 18.1557 62.2145 90 3935.36 62.0793 90 3930.8 0.0265572 0.604491 0.00865483 -nan 1.5 -nan 4.25615 89.5229 287.124 135665 5.18365e+06 3.68354e+09 0.00256 WaveJets
50000 0.15 0 0 0 588.279 688 6669.28 0.622299 109.219 54.391 1.4405 157.209 150.797 0.204061 10.9841 0.816092 1.21642 218.438 217.483 62.2805 90 3951.55 62.1248 90 3945.38 0.0354096 0.805987 0.0153864 -nan 1.5 -nan 4.62002 89.6302 313.528 135582 4.11251e+06 1.03816e+09 0.00356 WaveJets
50000 0.15 0 0 0 575.516 682 8577.6 nan 738.245 nan nan 6864.71 nan nan 33.0627 nan nan 1480.43 nan 60.6098 90 3699.11 60.5527 89.9998 3695.67 0.0387576 0.412606 0.00855107 nan 1.5 nan 7.8715 89.9784 526.338 133193 734986 7.84645e+08 0.00084 WaveJets
50000 0.15 0 0 0 565.346 677 11525.7 nan 2255.46 nan nan 49637 nan nan 222.794 nan nan 4506.7 nan 60.9146 90 3741.51 60.7929 89.9999 3734.58 0.0581365 0.618909 0.0192399 -nan 1.5 -nan 10.1037 89.9894 692.324 130926 689106 9.05052e+08 0.00238 WaveJets
50000 0.15 0 0 0 559.222 675 13283.3 nan 1166.71 nan nan 11301.6 nan nan 75.5717 nan nan 2332.34 nan 61.5351 90 3780.05 61.3366 90 3768.44 0.0775153 0.825213 0.0342043 -nan 1.5 -nan 11.06 89.9629 761.16 129194 7.15242e+06 1.09587e+10 0.00432 WaveJets
50000 0.15 0 0 0 554.296 672 12229.9 nan 17962.7 nan nan 102485 nan nan 64.8631 nan nan 35922.5 nan 60.0209 90 3536.2 59.9533 89.9999 3531.83 0.0553116 0.443058 0.0121154 nan 1.5 nan 12.095 89.992 833.397 127985 3.3707e+06 1.34004e+09 0.00062 WaveJets
50000 0.15 0 0 0 534.66 662 17143.5 nan 775.372 nan nan 34523.8 nan nan 97.1158 nan nan 1542.3 nan 60.6154 90 3587.4 60.4379 89.9996 3578.54 0.0829674 0.664587 0.0272598 nan 1.5 nan 15.1839 89.987 1059.16 123041 7.1615e+06 8.56755e+09 0.00202 WaveJets
50000 0.15 0 0 0 523.028 654 19971.4 nan 183475 nan nan 167713 nan nan 56.3752 nan nan 366950 nan 61.181 90 3628.16 61.0259 89.9997 3614.62 0.110623 0.886115 0.0484618 -nan 1.5 -nan 16.3959 89.9859 1125.82 121322 1.99726e+06 1.35581e+09 0.0037 WaveJets
50000 0.175 0 0 0 801.375 919 10842 34.5847 7733.06 267432 1.0374 121.364 81.6401 0.1918 6.21918 0.391185 69.1692 15466.1 1.06973e+06 62.2115 90 3945.66 62.1807 89.9999 3944.74 0.0177048 0.402994 0.00384659 -nan 1.5 -nan 2.98675 89.7804 187.899 183337 855851 1.35835e+09 0.00052 WaveJets
50000 0.175 0 0 0 798.252 919 12171.3 nan 36.9134 nan nan 777.523 nan nan 23.7806 nan nan 73.8267 nan 62.2627 90 3950.98 62.1757 90 3947.87 0.0265572 0.604491 0.00865483 -nan 1.5 -nan 4.06268 89.5229 272.265 180534 7.23437e+06 1.21854e+10 0.00162 WaveJets
50000 0.175 0 0 0 796.576 920 12825.5 nan 92.7138 nan nan 2171.33 nan nan 41.8498 nan nan 185.428 nan 62.29 90 3961.78 62.1748 90 3956.87 0.0354096 0.805987 0.0153864 -nan 1.5 -nan 4.50969 89.7634 298.072 181935 640438 1.45612e+09 0.0024 WaveJets
